name,score,address,img_url,reviews,open_hour
연당온누리약국,5.0,강동구 양재대로 1655,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.30.', '내용': '약사님 엄청 친절하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '백윤승', '별점': '5.0', '날짜': '2022.05.05.', '내용': '안경쓴 약사님 참 진실되고 근무하시는 약사님 사무원님 모두 친절하시고  괜찮습니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:20', '화': '09:00 ~ 18:20', '수': '09:00 ~ 18:20', '목': '09:00 ~ 18:20', '금': '09:00 ~ 18:20', '토': '09:00 ~ 13:00'}"
행복나무약국,4.4,강동구 천호대로157길 54 1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.15.', '내용': '약사님 친절하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '청아', '별점': '5.0', '날짜': '2024.09.15.', '내용': '여기 약국 정말 친절하시네요☺️\n천호에 약국 갈 일 생기면 추천드려요!!', '좋아요': '0'}, {'작성자': 'Anonymous', '별점': '5.0', '날짜': '2023.12.06.', '내용': '약사님 친절하시고 설명도 충분히 해주셨습니다.\n늦은 시간까지 열어주셔서 감사합니다.\n... 더보기', '좋아요': '0'}]",{}
오케이약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
둔촌아이온누리약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강남약국,2.2,강동구 양재대로 1355,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMjJfNzcg%2FMDAxNzExMDkzODg4NzA4.a0gXLp8U8s5xix32PwHt_oInPAL3QgVM96I4Jj5hK-cg.JQg2idUi8rI9SXkkNn_sOgTYHdU5VwJDuJ2nkj8kdbYg.PNG%2F3.png%3Ftype%3Dw773,"[{'작성자': '희희', '별점': '1.0', '날짜': '2022.02.18.', '내용': '지인짜 불친절해요', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '3.0', '날짜': '2021.10.04.', '내용': '기성품 약값이 다른곳보다 다소 비쌉니다', '좋아요': '0'}, {'작성자': 'Bottega', '별점': '1.0', '날짜': '2020.05.20.', '내용': '불친절한약국입니다. 특히 남자약사 뿐만아니라, 같이일하는 여자사람들도 불친절하네요..\n약국에 들어가서 공적마스크 살때 신분증 다음으로 계산부터 유도하... 더보기', '좋아요': '2'}]","{'일': '09:00 ~ 15:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00'}"
2층봄약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
포레온새싹약국,5.0,강동구 양재대로 1360 올림픽파크포레온 5호선상가동 3층 84호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F38B509F90BB1412AA24A7D00D4B0C11D,"[{'작성자': '5366', '별점': '5.0', '날짜': '2025.02.27.', '내용': '약사님이 정말 정말 친절하셔서 갈 때마다 기분이 좋아요~~ 약국 대기공간이 넓어서 유모차 세워두기 편하고 약도 빨리 나와용 \n그리고 마이타민 리퀴드씨엠이랑 셀로맥스... 더보기', '좋아요': '2'}, {'작성자': '냠냠', '별점': '5.0', '날짜': '2025.02.18.', '내용': '약사님 진짜 넘넘 친절하시고ㅎㅎㅎ 증상 들어보시고 여러 약 비교해서 추천해주시는데 진짜 진심이시란게 느껴졌어요ㅠㅠ 병원 문 다 닫아서 ... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '08:20 ~ 19:00', '화': '08:20 ~ 19:00', '수': '08:20 ~ 19:00', '목': '08:20 ~ 19:00', '금': '08:20 ~ 19:00', '토': '08:20 ~ 13:30', '휴무일': '매주 일요일'}"
마리온누리약국,5.0,강동구 양재대로 1360 올림픽포레온 주상가 3층,,"[{'작성자': '초이', '별점': '5.0', '날짜': '2025.03.18.', '내용': '너무나 친절하고 조제도 빨라요.\n바로옆에  산부인과랑 365웰정형외과가 있는데\n정형외과를 다녀와서 처방받았어요.\n365정형외... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
푸름약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
이화밝은약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
둔촌 파란문약국,0.0,강동구 양재대로 1360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신경희약국,5.0,강동구 동남로71길 32 환타지아 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3DE92518F2564DA7A2CF50FE34D427B5,"[{'작성자': '🐥', '별점': '5.0', '날짜': '2022.12.20.', '내용': '친절하시고 좋아요. 종류도많고 다양해요', '좋아요': '0'}, {'작성자': '배켜니', '별점': '5.0', '날짜': '2022.12.09.', '내용': '친절한 약사님 설명도 잘 해주신다', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
햇살약국,5.0,강동구 동남로71길 32 환타지아 103호,,"[{'작성자': '강태규', '별점': '5.0', '날짜': '2023.01.27.', '내용': '약사님이 친절하고 일빈약,전문의약품도 설명을 참 잘해줘요 참 좋아요', '좋아요': '0'}, {'작성자': '.원', '별점': '5.0', '날짜': '2022.03.21.', '내용': '약사님.설명도 잘해주시고 너무 친절 하셔요.', '좋아요': '0'}, {'작성자': 'PP', '별점': '5.0', '날짜': '2021.02.15.', '내용': '약사님 친절하시고 좋아용', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 16:00'}"
강동태평양약국,3.3,강동구 양재대로 1343,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA5MjNfODcg%2FMDAxNjYzOTA4MzI0NjE3.EwLTxPX3dy-P3ZYcKBUnrLV3HILZeX_zS9HQGVXTRhkg.g99rEAMIRrzzSb6cSkcKYKypqrI_LHT3BHuI0i2fts0g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EA%25B0%2595%25EB%258F%2599%25ED%2583%259C%25ED%258F%2589%25EC%2596%2591%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '여송', '별점': '5.0', '날짜': '2025.02.25.', '내용': '가족같은 분위기로 친절하게 상담해 주셔서 감사했습니다.\n좋은 약을 저렴하게도 구입했고요.', '좋아요': '0'}, {'작성자': 'EauRouge', '별점': '1.0', '날짜': '2024.10.23.', '내용': '나이드신 여자약사 극도로 불친절함. 약국이 전반적으로 지저분하고 공기도 답답함. 주위에 다른 좋은약국 많이있으니 거기로 가세요.', '좋아요': '0'}, {'작성자': 'factio', '별점': '5.0', '날짜': '2024.05.25.', '내용': '전 오히려 왼쪽에 계신 남자직원이 친절하시던데 리뷰 의외네요\n오래 열고 양심적이신 것 같아서 좋습니다', '좋아요': '0'}]",{}
담주미즈약국,3.7,강동구 천호대로159길 3 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MTNfOTcg%2FMDAxNzIwODMyNjA1NDAx.EI8lFMKFgHiPaSM5T80UW2K3ODweyur2DXxmn9wFHSQg.9s1OAzCUrtD3W9XlBlA7lt3KofvU9QNuKm2ZFUa13g0g.JPEG%2FIMG_4375.jpg%3Ftype%3Dw773,"[{'작성자': '할수있당', '별점': '5.0', '날짜': '2024.12.16.', '내용': '친절하시고 복약지도도 잘 해주세요!', '좋아요': '0'}, {'작성자': '바람소리', '별점': '5.0', '날짜': '2024.12.10.', '내용': '약사님이 매우 친절하게 복약지도를 해주셔서 병원 올때마다 이곳만 들립니다', '좋아요': '0'}, {'작성자': '🥤', '별점': '1.0', '날짜': '2024.02.21.', '내용': '주인약사 근무약사 둘다 인사도 안해서 친절하진 않네 싶었는데 \n고개도 안들고 있다가 애가 물건 안 집어가는지만 살펴보는데 의심받는거 같아서 기분이 안좋았어요. (애는 물건 구경만하고... 더보기', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '08:40 ~ 20:30', '화': '08:40 ~ 20:30', '수': '08:40 ~ 20:30', '목': '08:40 ~ 20:00', '금': '08:40 ~ 20:00', '토': '09:00 ~ 17:00'}"
경희정문약국,0.0,강동구 동남로 877 한화오벨리스크스위트 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMDdfMjYz%2FMDAxNzAxOTE0MzkxNzMy.72Lp4COYb-TwKD2BNfYNGTtqKrFu0l5rrhUeyGhRokwg.S8Zo-ETyvWfpRxdduBnxsDz5XDQCmrUoNePStfn3wpIg.JPEG.hellopharm%2F%25EA%25B2%25BD%25ED%259D%25AC%25EC%25A0%2595%25EB%25AC%25B8%25EC%2595%25BD%25EA%25B5%25AD1.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 19:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 19:00'}"
이화약국,0.0,강동구 천호대로 1037 세우빌딩 1층 2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA6A7A030807941888C5C7913E0FECDA5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
노옥당한약업사,0.0,강동구 천중로16길 46,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온숲약국,0.0,강동구 양재대로 1360 포레온스테이션5 2층 72호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
천호365약국,0.0,강동구 올림픽로78길 60 이스턴스퀘어상가동 지하1층 B101-11호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
우리온누리약국,0.0,강동구 올림픽로78길 60 강동 밀레니얼 중흥S클래스 2층 3-209호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
경희일번약국,3.0,강동구 동남로 889 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMzBfNTkg%2FMDAxNjcyNDEwMzE4MDM4.OhHV7-r8lh23MWRQrCZGSjXg5Rv2bpk6BrlpcWwhnU4g.jQ9WLLvNH0uWf5y5aqe3yhgWaby6f9LGg5mVUh81udYg.JPEG.kidps0215%2F20221230%25EF%25BC%25BF201807.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00'}"
미소진약국,3.7,강동구 양재대로 1661,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.26.', '내용': '약사님이 친절하게 상담 잘 해주세요. 추천드립니다.', '좋아요': '0'}, {'작성자': '찌뉘', '별점': '5.0', '날짜': '2024.06.21.', '내용': '방수밴드랑 드레싱밴드 알맞은걸로 잘 골라주셨어용 설명도 친절하셨습니다', '좋아요': '0'}, {'작성자': '똘구박사', '별점': '1.0', '날짜': '2024.05.12.', '내용': '*문제는 보조약사분이 불쾌한 응대. 아직도 기억에 남음.\n@ 손님이 밤에 먹는 약을 묻는 이유는 졸리거나 그런 것 때문이고. 고객이 평소 집중력을 요하는 일을 하기때... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 16:00'}"
민트약국,0.0,강동구 올림픽로78길 60 1-221호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 14:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
보은약국,0.0,강동구 천호대로157길 30-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
대한약국,3.2,강동구 천호대로 1027 동원천호빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3DAFB064D38A47DD9D017DFC47AB967F,"[{'작성자': '글래머웨이터', '별점': '5.0', '날짜': '2025.02.10.', '내용': '친절한 훈남약사님이 잘 설명해주세요!!', '좋아요': '0'}, {'작성자': '박만렬', '별점': '5.0', '날짜': '2025.01.26.', '내용': '얼마 전에 방문했었는데 약사분께서 친절하게 설명해주시고 필요한 약들을 세심하게 챙겨주심. 아플 때여서 그런지 더 크게 위로가 된 느낌이었음. 약 타야될 땐 앞으로 걍 여기로 방문 예정임.', '좋아요': '0'}, {'작성자': 'ᆞi♥solᆞ', '별점': '5.0', '날짜': '2025.01.26.', '내용': '약사님 친절하세요~ \n구충제 먹는 방법까지 알려주시네요!', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00'}"
강약국,0.0,강동구 올림픽로80길 43,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
대학약국,4.2,강동구 동남로 889 1층 102호,,"[{'작성자': '리뷰쟁이', '별점': '1.0', '날짜': '2024.11.21.', '내용': '약사분만 친절하심', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.25.', '내용': '약 설명 잘해주시네요. 친절하세요.', '좋아요': '0'}, {'작성자': '밍뭉맹', '별점': '5.0', '날짜': '2024.05.07.', '내용': '친절하시구 약 설명도 잘 해주세요 앞으로 요 근처에서 약 받을 일 있으면 계속 여기서 받을 것 같네요!', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00'}"
메디팜문화약국,0.0,강동구 구천면로 200 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
새희망약국,0.0,강동구 동남로 877 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 19:00'}"
경희수약국,0.0,강동구 동남로 881 서희스타힐스 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
강동새경희약국,3.0,강동구 동남로73길 13 1층,,"[{'작성자': '카인드리', '별점': '5.0', '날짜': '2024.10.14.', '내용': '친절하시고, 설명 잘 해주십니다', '좋아요': '0'}, {'작성자': '냐냐냥냔', '별점': '1.0', '날짜': '2024.01.15.', '내용': '같은 약들 인데도 약 포장이 항상 다름.', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '휴무일': '공휴일'}"
제일약국,0.0,강동구 천호대로159길 13,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
고덕하나약국,0.0,강동구 고덕로 262 고덕역 효성해링턴 타워 더퍼스트 1층 106호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '13:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
열린메디팜,0.0,강동구 상암로 72,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
우리들약국,1.8,강동구 올림픽로 781,,"[{'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2025.01.29.', '내용': '너무 불친절합니다\n옆에 약국 가세요', '좋아요': '0'}, {'작성자': '현식짱', '별점': '5.0', '날짜': '2024.11.21.', '내용': '개비스콘 샀는데 가격 좋고 재방문의사있습니다\n약사님 건강하게 오래오래사세요', '좋아요': '0'}, {'작성자': '지숙바라기', '별점': '1.0', '날짜': '2024.07.16.', '내용': '처방전들고 암생각 없이 들어왔는데, 괜히 들어왔네요,,,ㅡㅡ\n너저분하고 정신 없습니다. 다신 안가요..', '좋아요': '1'}]","{'일': '18:00 ~ 01:30', '월': '09:00 ~ 01:30', '화': '09:00 ~ 01:30', '수': '09:00 ~ 01:30', '목': '09:00 ~ 01:30', '금': '09:00 ~ 01:30', '토': '09:00 ~ 01:30'}"
굿모닝약국,0.0,강동구 풍성로 178 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00'}"
경희메디칼온누리약국,1.7,강동구 동남로 889 1층 103호,,"[{'작성자': '모래', '별점': '5.0', '날짜': '2024.12.31.', '내용': '친절하고 복약지도를 잘해주세요! 여기 네이버는 평이 되게 좋던데..?', '좋아요': '0'}, {'작성자': '우엉', '별점': '1.0', '날짜': '2024.11.21.', '내용': '진짜 최악.. 마약성 진통제 몇알 어떻게 잘못 넣었는지도 모르는 약국... 약을 잘못 넣었길래 연락했고, 너무 아픈데 자기네는 모른다고만 대처하는 게 맞는지?', '좋아요': '0'}, {'작성자': '한라', '별점': '1.0', '날짜': '2023.12.28.', '내용': '약이 없어도 말 없이 기다리게 하면서 악 없어서 빌려온다더니 못 준다고 하는 약국', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
모아약국,5.0,강동구 천호대로 1033 강동빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0E4DCF5C1DDD4F2F9F3A989AD49CA5E8,"[{'작성자': 'Sbqldh', '별점': '5.0', '날짜': '2024.12.31.', '내용': '엄청 친절하세요~ 알약 잘 못먹어서 가루 가능하냐고 했는데 항생제는 습기에 약하다고 따로 통에 주시고 정말 세심하고 신경 많이 써주시네요. 넘 친절하셔서 덕분에 오늘 하루 기분 좋게 마무리 합니다', '좋아요': '0'}, {'작성자': '만두걸', '별점': '5.0', '날짜': '2024.08.22.', '내용': '선생님 너무 친절하시고 좋아요.', '좋아요': '0'}, {'작성자': '대 석 열', '별점': '5.0', '날짜': '2024.08.08.', '내용': '친절하게 복약지도 잘 해주십니다', '좋아요': '0'}]","{'월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:00 ~ 16:00'}"
고덕경희온누리약국,5.0,강동구 고덕로 256 명성프라자 1층 101호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.08.19.', '내용': '약사님과 직원분들이 매우 친절하시고, 상담도 잘해주십니다.', '좋아요': '0'}, {'작성자': '도쿄타라레바', '별점': '5.0', '날짜': '2022.08.27.', '내용': '정말 친절하세요', '좋아요': '0'}, {'작성자': 'ssshhh', '별점': '5.0', '날짜': '2022.03.06.', '내용': '친절하고 좋아요', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
드림약국,5.0,강동구 올림픽로 786 1층 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FtlFBe%2FbtsLnj1StNu%2F2tTRrlgY0FUGJV2TajJfJ1%2Fimg.jpg,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
동서온누리약국,0.0,강동구 풍성로37가길 39 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
보생당약국,1.0,강동구 천호대로 1015,,"[{'작성자': '먹친놈', '별점': '1.0', '날짜': '2024.12.06.', '내용': '손님이 두 명인데 뭔 약 나오는게 15분이 걸리냐 시간 갖다 쳐 버리고 싶으면 일로 가셈', '좋아요': '0'}, {'작성자': '김병팔', '별점': '1.0', '날짜': '2024.11.30.', '내용': '장점 : 환경 생각하셔서 비닐봉투 대신 종이봉투 주시는 것 같음.\n단점 : 그외 모든것.. 그 건물 병원갔다가 약국 어딧는지 몰라서 제일 가까운 곳 갔는데 참..별로네요. 약 주시면서 봉투도 안주시고, 달라고 했더니... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㅇㅇㅇㅇㅇ', '별점': '1.0', '날짜': '2024.11.28.', '내용': '약국에 얼마나 머문다고 별점 무슨 의미가 있어 했는데  그 짧은 시간 동안 사람 기분 더럽게 만듦', '좋아요': '0'}]","{'월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 17:30'}"
암사제일약국,3.2,"강동구 올림픽로98길 15 LS지산빌딩 1층 101,102호",,"[{'작성자': '쏭가리', '별점': '1.0', '날짜': '2025.03.21.', '내용': '불친절해요', '좋아요': '0'}, {'작성자': '호롤롤로', '별점': '1.0', '날짜': '2024.10.28.', '내용': '암사시장 내에 있어서 접근하기 좋고 일요일에도 늦게까지 운영하는 건 좋지만 약사님이 너무 불친절해요 부모님도 방문하셨다가 불친절한 응대에 기분만 상하셨네요', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.19.', '내용': '친절상담 감사합니다.', '좋아요': '0'}]","{'일': '09:30 ~ 20:00', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 20:30'}"
석원약국,5.0,강동구 강동대로53길 94,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.11.08.', '내용': '약사님 상세하게 설명 잘 주십니다~', '좋아요': '0'}, {'작성자': '김밥', '별점': '5.0', '날짜': '2022.10.03.', '내용': '친절하시고 약 오남용하지 않게끔 잘 설명해주셔요', '좋아요': '0'}, {'작성자': 'lover', '별점': '5.0', '날짜': '2022.09.08.', '내용': '건강히 오래오래 약국을 지켜주셨으면 좋겠습니다🙏🏻', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
강동원약국,5.0,강동구 동남로 891 103호,,"[{'작성자': 'k2babo', '별점': '5.0', '날짜': '2024.06.17.', '내용': '약사님 친절하시고, 대기 의자 너무 편해요!', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00'}"
천호바로약국,4.2,강동구 올림픽로 654,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMjZfMTQ0%2FMDAxNzExNDEzMTQ0ODcx.wWN9jh-zPthzwcclROH4XpIebJBr5hK3B0tVHpmZk0wg.-maGz9rOhMZ_sIwKyxL_I-w_T1YfEbhJcYIyPUlDazsg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B2%259C%25ED%2598%25B8%25EB%25B0%2594%25EB%25A1%259C%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'ㄱㅇㅈ\uf8ff', '별점': '5.0', '날짜': '2024.09.08.', '내용': '약품 진열이 양측에 되어있습니다\n약사분께서는 친절하게 상담해주셨습니다~', '좋아요': '0'}, {'작성자': 'bissn', '별점': '1.0', '날짜': '2024.08.26.', '내용': '정신없고 불친절했네요', '좋아요': '0'}, {'작성자': '용', '별점': '5.0', '날짜': '2024.04.02.', '내용': '친절하세요~~', '좋아요': '0'}]","{'일': '09:30 ~ 14:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 14:30'}"
