name,score,address,img_url,reviews,open_hour
건강비타민약국,5.0,강북구 솔매로 59,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
직영약국,2.0,강북구 도봉로67길 13,,"[{'작성자': '뾰로롱', '별점': '5.0', '날짜': '2023.06.02.', '내용': '잘몰라서 물어보면 대답잘해주시고,복약지도도 잘해주세요..', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2021.07.23.', '내용': '주인 아저씨가 불쾌함의 극치', '좋아요': '0'}, {'작성자': '나스나나나나', '별점': '1.0', '날짜': '2021.07.23.', '내용': '들어가자마자 아저씨가 입에 담배물고 있고, 파스달라고 했더니 어떤거? 라고 반말하더니, 카드 내미니까 2천원인데 카드로 하게? 라고.. 1분사이에 불쾌 3연타', '좋아요': '0'}]","{'목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 21:00', '일': '09:00 ~ 20:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00'}"
오렌지약국,5.0,강북구 솔샘로 184 SK아파트주상가 115~116호,,"[{'작성자': 'JY', '별점': '5.0', '날짜': '2024.01.04.', '내용': '약사님께서 약에 대해 자세히 설명해 주셔서 좋아요:)', '좋아요': '0'}, {'작성자': '황병철', '별점': '5.0', '날짜': '2022.03.04.', '내용': '아유 친절하셔라', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '09:00 ~ 17:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30'}"
북부약국,1.0,강북구 도봉로 150,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한빛약국,1.0,강북구 도봉로 52 연이빌딩 7층,,"[{'작성자': 'E', '별점': '1.0', '날짜': '2023.12.02.', '내용': '처방약 주는 여자분 말씀하는 워딩이 쎄네요 약에 대해 질문했는데 자기 말 안 끝났다고 도리어 뭐라하시는데 기분 나쁘네요ㅎ', '좋아요': '0'}]","{'목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 21:00'}"
새서울약국,0.0,강북구 솔샘로 223,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
선경약국,0.0,강북구 삼양로19길 206,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
대창약국,0.0,강북구 월계로 53 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
생수당약국,0.0,강북구 오패산로52길 51 지층 1호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
솔샘온누리약국,5.0,강북구 솔샘로 295-1,,"[{'작성자': '달슐랭', '별점': '5.0', '날짜': '2022.09.30.', '내용': '정말 친절하세요 ㅠㅠ 약 하나하나 무슨 성분인지 꼭 설명해주시고, 따수운 곳입니다…', '좋아요': '0'}, {'작성자': 'ksh', '별점': '5.0', '날짜': '2020.08.01.', '내용': '다정한 약국이예요', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
이원약국,0.0,강북구 삼양로 244,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:00 ~ 22:30', '금': '08:00 ~ 22:30', '토': '08:00 ~ 22:30', '일': '휴무일', '월': '08:00 ~ 22:30', '화': '08:00 ~ 22:30', '수': '08:00 ~ 22:30', '휴무일': '매주 일요일'}"
고전약국,1.0,강북구 도봉로 167 아름빌딩 2층,,"[{'작성자': 'copypark', '별점': '1.0', '날짜': '2023.03.31.', '내용': '별 반개도 아까운 약국', '좋아요': '0'}, {'작성자': '아따뚜이', '별점': '1.0', '날짜': '2023.03.03.', '내용': '다녀본 약국중에 최악이에요 40알 줘야하는데 30알 주고 뒤늦게 갯수 확인해서 찾아갔더니 기간 지나서 안된다고 말도 싸가지없이 하네요. 혹시나 가시는분들 약 받은갯수 그자리에서 맞는지 확인하고 가세요.', '좋아요': '0'}]","{'목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 12:30', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30'}"
행복이가득한수약국,5.0,강북구 도봉로 245 1층,,"[{'작성자': '김민주 루시아', '별점': '5.0', '날짜': '2023.01.12.', '내용': '약 설명도 자세히 잘 해주시고 좋아요 ^^', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:30', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
수온누리약국,1.0,강북구 삼양로19길 25 삼성래미안트리베라1차아파트 107동 2호,,"[{'작성자': '☆구플', '별점': '1.0', '날짜': '2023.08.07.', '내용': '일반손님 쳐다도안봄 처방전만 처리함', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
민정약국,0.0,강북구 오패산로30길 41,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 19:00', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30'}"
운산약국,0.0,강북구 도봉로 260,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
정수약국,5.0,강북구 솔샘로 239 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
민들레약국,0.0,강북구 솔샘로 254 2층 2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
다정약국,0.0,강북구 월계로 19,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
펜타약국,2.7,강북구 도봉로 지하 50 미아사거리역 지하1층 416-115호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F19c4fa8807a51e10dd119e1f92c4b245052c5925%3Foriginal,"[{'작성자': '.', '별점': '1.0', '날짜': '2023.06.13.', '내용': '영업시간 좀 제대로 적어주세요', '좋아요': '0'}, {'작성자': '리뷰러', '별점': '1.0', '날짜': '2023.04.09.', '내용': '일요일에 안열려있어요ㅠ 운영시간 수정해주세요', '좋아요': '0'}, {'작성자': '룡', '별점': '5.0', '날짜': '2022.04.25.', '내용': '잘 이용했어요', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '휴무일': '매주 일요일'}"
삼양약국,0.0,강북구 솔매로 80 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
승약국,0.0,강북구 솔매로 38 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '07:30 ~ 19:00', '금': '07:30 ~ 19:00', '월': '07:30 ~ 19:00', '화': '07:30 ~ 19:00', '수': '07:30 ~ 19:00'}"
조아약국,5.0,강북구 도봉로13길 13,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
재원약국,0.0,강북구 오패산로30길 30 경남아너스빌 상가동 1층 120호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
세계로약국,0.0,강북구 도봉로 253,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
녹십자약국,0.0,강북구 도봉로 255 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 16:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
현대약국,1.0,강북구 도봉로67길 18,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
세화온누리약국,3.0,"강북구 도봉로77길 6 수유이테크밸리오피스텔 1층 101,102호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
세일약국,5.0,강북구 도봉로71길 34,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
수유동약국,3.0,강북구 수유로 83 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
코리아약국,4.2,강북구 삼양로 308 진주빌딩 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
삼천약국,4.7,강북구 삼양로 293 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
7번약국,4.5,강북구 도봉로 339 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
라라온누리약국,2.3,강북구 도봉로 295 1층,,"[{'작성자': '....', '별점': '1.0', '날짜': '2024.12.31.', '내용': '환자 측에서 말한 복약 주의사항 개무시하고 무책임하게 일하는 곳\n\n본인 아파서 병원에서 수액 맞고 있고 보호자가 약국 방문함. 처방전에 항생제가 있길래... 더보기', '좋아요': '0'}, {'작성자': '강릉바다', '별점': '1.0', '날짜': '2022.02.21.', '내용': '별 하나도 아까워요 \n타 약국보다 유연성 떨어지고 문제해결력 떨어집니다. \n진심 다시는 가고 싶지 않고 \n약처방... 더보기', '좋아요': '1'}, {'작성자': '노을', '별점': '5.0', '날짜': '2021.11.24.', '내용': '50대 여자 약사분이 너무 친절하고 복약 설명을 자세히 해주더군요. 이렇게 친절한 곳 오랜만에 봤음.', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
드림약국,5.0,강북구 덕릉로 136 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온누리대성약국,1.0,강북구 수유로 9,,"[{'작성자': '차예안', '별점': '1.0', '날짜': '2022.06.11.', '내용': '불친절 .무성의 ~두번 방문 안하고 싶어요', '좋아요': '2'}]","{'목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '휴무일': '매주 일요일'}"
우리대한약국,3.0,강북구 도봉로81길 3 1층,,"[{'작성자': '냐냥', '별점': '1.0', '날짜': '2024.03.20.', '내용': '진짜 불친절해요 다시는 안갑니다.', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '10:00 ~ 19:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
푸른약국,1.7,강북구 삼양로 309 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
밀알약국,0.0,강북구 덕릉로 79,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
수유온누리약국,2.5,강북구 도봉로 324 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDdfNTkg%2FMDAxNjc4MTYwNjMwMjc4.6Af8vLX5U9WYqTHReJ-_OFXFI2A9JXei_80iEfyL6uMg.Sr8Joa6_j5POundBfiB7I7NzFiwJ2qCeFlbbCo97JE4g.JPEG.eun2264%2FIMG_8658.jpg%3Ftype%3Dw773,"[{'작성자': '쩡다❤', '별점': '1.0', '날짜': '2024.08.13.', '내용': '전화받는 태도가 참....대단하네 여기.\n일하기 싫고 짜증이 나시면 집에 계시지..', '좋아요': '0'}, {'작성자': 'hj tr..', '별점': '1.0', '날짜': '2024.07.25.', '내용': '여기는 항상 방문할때마다 느끼는건데 너무 불친절하다  특히 처방전 접수받는 뚱뚱한여직원은 방문자한테 인사하는걸 본적이 없다.  병원이 즐비한건물에 근처에 약국이 여기밖에 없다보니!!! 이렇게 불친절한 약국이 운영이 잘되는게 화가난다!!', '좋아요': '0'}, {'작성자': '댐댐', '별점': '1.0', '날짜': '2024.07.24.', '내용': '약사가 좀 불친절함. 두 번째 갔는데, 접수하는 아주머니도 불친절함. 불친절이 습관화된 약국', '좋아요': '0'}]","{'목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 20:00', '일': '10:00 ~ 14:00', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30'}"
다나약국,0.0,강북구 덕릉로 75 석우빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
우정약국,0.0,강북구 삼양로77길 25 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '휴무일': '매주 일요일'}"
봄봄약국,4.7,강북구 도봉로 323 용신빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE6CD0698D3A844178D0F5B1B7592CBE4,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '09:00 ~ 17:30', '일': '10:00 ~ 16:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00'}"
인수약국,4.0,강북구 덕릉로 17 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7C88C95D759C452997F8D3F3829EE5D6,"[{'작성자': '블루스맨', '별점': '1.0', '날짜': '2024.10.09.', '내용': '야간에 여는 약국 이지만 급할때 말고, 별로~\n서울페이 결쟈 된다고 나오는데 거부를 하네요!', '좋아요': '0'}, {'작성자': '우로마테라피', '별점': '5.0', '날짜': '2024.07.21.', '내용': '인자한 미소로 친절히 맞아주셔서 감사했습니다 ㅠㅠㅠ 늦은 밤에 급하게 약 구하러 방문했음을 알아차리셨는지, ""오느라 힘드셨죠? 이거 한... 더보기', '좋아요': '0'}, {'작성자': 'へぇ~', '별점': '5.0', '날짜': '2024.05.28.', '내용': '강북구에서 심야약국이면 이곳밖에없어요\n때론 엄청난 도움이된답니다', '좋아요': '0'}]","{'목': '13:00 ~ 01:00', '금': '13:00 ~ 01:00', '토': '13:00 ~ 01:00', '일': '21:00 ~ 01:00', '월': '13:00 ~ 01:00', '화': '13:00 ~ 01:00', '수': '13:00 ~ 01:00'}"
이화약국,1.0,강북구 덕릉로40길 79 대명빌딩 1층,,"[{'작성자': '양이.에옹.또또', '별점': '1.0', '날짜': '2020.10.08.', '내용': '불친절', '좋아요': '0'}]","{'목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 13:30', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30'}"
시원약국,2.9,강북구 오패산로 413 1층,,"[{'작성자': 'um', '별점': '1.0', '날짜': '2025.03.12.', '내용': '너무비싸요', '좋아요': '0'}, {'작성자': '박형준', '별점': '5.0', '날짜': '2025.01.07.', '내용': '애가 갑자기 열이난다는 연락을 받아 퇴근길에 찾아갔습니다.\n밤 11시가 다 되어가는 시간인데 수유역 근처에서 아직 영업중이셔서 약을 살 수 있었습니다.', '좋아요': '0'}, {'작성자': '매매', '별점': '1.0', '날짜': '2024.09.09.', '내용': '바가지 심한곳', '좋아요': '0'}]",{}
새암온누리약국,3.7,강북구 도봉로 308 북한산스카이 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신통일약국,3.0,강북구 한천로123길 14,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc8d053a6af2d98b1f8f31410b6b83f6e07db585c%3Foriginal,"[{'작성자': '아하하', '별점': '4.0', '날짜': '2024.10.31.', '내용': '서울페이, 모바일 온누리상품권 모두 사용가능.\n방문시 약사님 친절하셨음.', '좋아요': '0'}, {'작성자': '김소영', '별점': '5.0', '날짜': '2023.07.21.', '내용': '친절할 때도 있고 무뚝뚝할 때도 있지만 절대 불친절한 정도는 아님', '좋아요': '0'}, {'작성자': '양이.에옹.또또', '별점': '4.0', '날짜': '2022.08.26.', '내용': '차갑', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
송도약국,4.0,강북구 도봉로 343 야산빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMjZfMjQx%2FMDAxNzA4OTM2MDU1NDY3.dcNlwwY27FVaboUef1xK-ROBBRb__FVsIH4r8E2N4ewg.zC28IwC0sv2g2XVHD6YtVv1_nmuDfTCOYaa8xHcCJ_cg.JPEG%2F%25EA%25B0%2595%25EB%25B6%2581%25EC%2586%25A1%25EB%258F%2584_%25ED%2595%2598%25EB%258B%25A8%25EC%259D%25B4%25EB%25AF%25B8%25EC%25A7%2580_200420.jpg%3Ftype%3Dw966,"[{'작성자': '칠배스타', '별점': '5.0', '날짜': '2024.12.12.', '내용': '짱 친절함!!!', '좋아요': '0'}, {'작성자': '스터디카페유목민', '별점': '5.0', '날짜': '2024.12.10.', '내용': '친절하고 좋아요!', '좋아요': '0'}, {'작성자': 'ㅇㄱ', '별점': '5.0', '날짜': '2024.06.08.', '내용': '약사님이 너무 친절하세요', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 20:00', '일': '10:00 ~ 18:30', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
조은약국,5.0,강북구 도봉로 317 덕산빌딩 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC53E4828509746CB9CAC694A27528642,"[{'작성자': '긍정식', '별점': '5.0', '날짜': '2022.08.10.', '내용': '약사님 친절 하심.. 앞으로 약국은 여기만 이용할 예정..', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
친절한약국,5.0,강북구 도봉로 325 수성타워 4층,,"[{'작성자': '강성민', '별점': '5.0', '날짜': '2024.05.13.', '내용': '약사쌤 잘생기심', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2020.06.08.', '내용': '친절', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
노들약국,0.0,강북구 도봉로81길 3,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
번동종로약국,3.7,강북구 오현로34길 23-4 현대하니타운 104호,,"[{'작성자': '최병훈', '별점': '5.0', '날짜': '2024.03.02.', '내용': '오랜동안 단골약국...\n친절하고 언제 들르든 웃는 얼굴로 맞아주세요.', '좋아요': '0'}, {'작성자': '주작 노노', '별점': '1.0', '날짜': '2023.12.10.', '내용': '약사 베짱 장사 마인드 \n서비스 매우 최악 느낌받아서 \n최악 약국으로 다신 안갈예정임!!!!!', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 22:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
새솔약국,3.0,강북구 도봉로 332 홍승빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5E4FA7ED22604B15BCE53C6930D29285,"[{'작성자': '감자최고', '별점': '1.0', '날짜': '2025.03.14.', '내용': '비급여 약이 다른 약국에 비해 비싼 편입니다😡', '좋아요': '0'}, {'작성자': '방토', '별점': '1.0', '날짜': '2025.03.05.', '내용': '약사가 싸가지가 없음..; 그리고 옆에 직원은 처방전 주니까 한숨 팍팍 쉬는데 이게 맞나요', '좋아요': '0'}, {'작성자': '배윤형', '별점': '5.0', '날짜': '2020.08.10.', '내용': '깨끗하고 약사님이 되게 친절하시네요 ㅎㅎ 역 바로 앞이라 찾아가기도 좋아요', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
고려약국,5.0,강북구 삼양로 337 1층,,"[{'작성자': '현주', '별점': '5.0', '날짜': '2023.05.14.', '내용': '너무너무 친절하세요 감사합니다', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '일': '08:30 ~ 14:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00'}"
중앙약국,0.0,강북구 오현로 191 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:00 ~ 20:30', '금': '08:00 ~ 20:30', '토': '08:00 ~ 19:00', '월': '08:00 ~ 20:30', '화': '08:00 ~ 20:30', '수': '08:00 ~ 20:30'}"
번동약국,1.0,강북구 오현로32길 4-3 1층,,"[{'작성자': '눈이부시게', '별점': '1.0', '날짜': '2021.10.23.', '내용': '약사가  예민하고  여직원도  그저그럼', '좋아요': '1'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
메디팜한마음약국,3.0,강북구 오현로32길 3,,"[{'작성자': '오늘은몇점을줄까', '별점': '3.0', '날짜': '2024.10.15.', '내용': '지금이 8시인데 닫았구만 뭔 9시까지여', '좋아요': '0'}]","{'목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:00 ~ 18:30', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00'}"
우리들약국,0.0,강북구 오현로 190,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
연세약국,5.0,강북구 도봉로 345 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
그린팜약국,5.0,강북구 도봉로 329 5층,,"[{'작성자': 'Son', '별점': '5.0', '날짜': '2020.03.14.', '내용': '친절..와..넘 친절 하심 ㅜ', '좋아요': '0'}, {'작성자': '이성민', '별점': '5.0', '날짜': '2019.05.19.', '내용': '약사님이 아주 친절하십니다', '좋아요': '0'}, {'작성자': '박소정', '별점': '5.0', '날짜': '2019.05.15.', '내용': '건물 5층에 있어요. 건물 안에 숨겨져 있고 간판도 없어서 찾기가 힘들지만...ㅠㅠ 갈때마다 항상 웃는 얼굴에 친절하신 약사님이 계세요. 갑자기 피부가 짓물러서 너무 아파 끙끙거리며 가니까 걱정스러운 표정으로 건물에 있는... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 19:30'}"
옵티마네오프라자약국,3.0,강북구 도봉로 352 효성네오인텔리안 102호,,"[{'작성자': 'very', '별점': '1.0', '날짜': '2024.12.17.', '내용': '기분 나쁠 정도로 엄청 불친절합니다 \n기분 상하기싫으면 가지마세요', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2024.12.17.', '내용': '괜히 퇴근 전에 가면 민폐끼칠까봐\n전화해서 몇시까진지 물어봤더니 불친절하게 말투랑, 목소리톤 전부 단답으로 몇시 하고 뚝 끊어... 더보기', '좋아요': '0'}, {'작성자': 'sw', '별점': '5.0', '날짜': '2021.11.09.', '내용': '친절합니다', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
