name,score,address,img_url,reviews,open_hour
푸른온누리약국,3.5,광진구 천호대로 527 거산빌딩 1층,,"[{'작성자': '지노기', '별점': '1.0', '날짜': '2022.07.24.', '내용': '약 제조하는 약국인데, 약이 한 번씩 빠짐. 방문시 꼭 확인하세요.', '좋아요': '0'}, {'작성자': '바바비', '별점': '5.0', '날짜': '2021.01.29.', '내용': '젊은 약사분 너무 이쁘세요', '좋아요': '0'}, {'작성자': '1', '별점': '3.0', '날짜': '2020.03.06.', '내용': '마스크 사러갔는데 5개들이 소분했다고\n비닐봉다리에 하나씩 둘둘말은거\n주시네요 ㅜㅜ 담부터 딴데가야지...', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 17:00'}"
참약사봄약국,0.0,광진구 천호대로 538 스테이더디자이너스군자 1층 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:00 ~ 13:00'}"
하얀약국,4.5,강동구 성내로 19 서경빌딩 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F88a5fa44cd60b14134d5eb03e1c87ce02ef86f50%3Foriginal,"[{'작성자': 'luzi09', '별점': '1.0', '날짜': '2024.11.09.', '내용': '후기 조작하셨나봐요ㅎㅎ 굉장히 불친절하고 설명도 잘 안해줍니다. 갈때마다 기분 나쁨.', '좋아요': '0'}, {'작성자': 'Altruistic', '별점': '5.0', '날짜': '2024.02.02.', '내용': '약사님 친절하고 좋습니다 ㅎㅎ', '좋아요': '0'}, {'작성자': '고양이왕', '별점': '5.0', '날짜': '2023.12.20.', '내용': '약사님 너무 친절하셔서 좋습니다 ^^', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 21:00', '금': '08:30 ~ 19:30', '토': '08:30 ~ 14:00', '휴무일': '공휴일'}"
월드약국,0.0,강동구 구천면로 229-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 18:00', '휴무일': '매주 일요일'}"
은세약국,0.0,송파구 올림픽로 509 J빌딩 1층 2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
우리온누리약국,0.0,강동구 올림픽로78길 60 강동 밀레니얼 중흥S클래스 2층 3-209호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
서문사랑약국,4.5,광진구 용마산로23길 28 내담터 1층,,"[{'작성자': '정승연(하나)', '별점': '4.0', '날짜': '2024.05.01.', '내용': '선생님 너무 친절하세요~', '좋아요': '0'}, {'작성자': 'cafe', '별점': '5.0', '날짜': '2022.05.10.', '내용': '친절해요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
천호365약국,0.0,강동구 올림픽로78길 60 이스턴스퀘어상가동 지하1층 B101-11호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
다온약국,4.8,광진구 긴고랑로 41 1층,,"[{'작성자': '비행', '별점': '5.0', '날짜': '2023.09.11.', '내용': '복약지도 이렇게 섬세하게 해주시는 약사분은 처음이었어요. 번성하시길 바랍니다.', '좋아요': '0'}, {'작성자': '이우진', '별점': '5.0', '날짜': '2022.06.08.', '내용': '굉장히 친절하시고 설명도 정확하게 해주셔서 좋았습니다 :)', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2021.07.05.', '내용': '약사님께서 약 복용 방법이랑 시간대를 정확히 짚고 설명해 주셔서 좋았어요!', '좋아요': '0'}]","{'월': '08:10 ~ 19:00', '화': '08:10 ~ 19:00', '수': '08:10 ~ 19:00', '목': '08:10 ~ 19:00', '금': '08:10 ~ 19:00', '토': '08:10 ~ 13:00'}"
더샵스타시티약국,4.5,광진구 아차산로 272 1층,,"[{'작성자': 'Where the light is', '별점': '5.0', '날짜': '2024.08.01.', '내용': '약사님 친절하시고\n가격도 좀 저렴한거 같아서\n\n멀리 있는 병원에서 처방 받... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.01.21.', '내용': '여기 약사님 너무 친절하시고 이것저것 알려주셔서 너무 좋았어요 ㅠㅠ', '좋아요': '0'}, {'작성자': '욤얌냠', '별점': '5.0', '날짜': '2023.10.18.', '내용': '집 근처에서 제일 친절하시고 저렴해서 조금 걸어도 항상 여기와요', '좋아요': '0'}]",{}
광진프라자약국,5.0,광진구 면목로 113-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00'}"
별약국,4.5,강동구 풍성로38길 9 바로빌딩 102호,,"[{'작성자': '한진규', '별점': '4.0', '날짜': '2024.04.26.', '내용': '약사분은 착한데, 다른 약국 보다 좀 비쌉니다.', '좋아요': '0'}, {'작성자': 'JB', '별점': '5.0', '날짜': '2020.11.05.', '내용': '약사 분이 항상 친절해서 좋아요.', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
천사약국,5.0,광진구 능동로 409 1층,,"[{'작성자': '몰라님', '별점': '5.0', '날짜': '2020.10.25.', '내용': '친절함  천사약국 어울림', '좋아요': '0'}, {'작성자': '코튼펀치', '별점': '5.0', '날짜': '2020.03.31.', '내용': '약사님이 천사같아서 천사약국인가 완전 친절하심', '좋아요': '0'}]",{}
강동약국,1.5,강동구 암사길 34-1 1층,,"[{'작성자': '이경재', '별점': '1.0', '날짜': '2024.09.20.', '내용': '비추.', '좋아요': '0'}, {'작성자': '라이트소스', '별점': '5.0', '날짜': '2024.07.06.', '내용': '다른사람이 보시기엔 불친절 하실 수 있지만, 받아들이기 나름 인것 같아요. 저는 쉬면서 하라는 진심어린 조언에 살짝 감동 받았습니다. 그래도 동네에 몇 없는 약국인데 오래  계시면 좋겠어요', '좋아요': '0'}, {'작성자': '딩대', '별점': '1.0', '날짜': '2023.10.25.', '내용': '다른 곳 보다 약값이 비쌈ㅠ ㅠ', '좋아요': '0'}]",{}
센터온누리약국,5.0,광진구 능동로 420 성문빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:30'}"
자양건강약국,5.0,광진구 뚝섬로56길 46 근정빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa2ebed246eb0a502a32e71291b1c1ba829a68f8f%3Foriginal,"[{'작성자': '박세진', '별점': '5.0', '날짜': '2024.04.22.', '내용': '약사쌤 친절하십니다! 다른분께 말씀하시는걸 들었는데 약국보다 근본적으로 나을수있는 방법을 제시해주시는게 멋졌어요', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
신백구약국,5.0,광진구 군자로 86-1,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA3MjJfOTYg%2FMDAxNjkwMDI1Mjk3MzIz.KUMZomDDmavjA3A8KhCXH6L8DvtwL6auq21PhPWkmiog.1MbZYWFbOkoefCwoEPrPrGQB7UZlTPNeaEpdFcZCpQ0g.JPEG.roem03%2FIMG_1130.jpg%3Ftype%3Dw466,"[{'작성자': '서쪽사람', '별점': '5.0', '날짜': '2023.05.10.', '내용': '약 찾을 일이 있어 전화했는데 다시 전화주셔서 그 약의 대체 약은 다른 약이니 가까운 약국가서 그 약 달라구 하라고 친절하게 다시 전화주셔서 너무 감사했어요\n정말 친절하신 것 같아요 감사합니다 !', '좋아요': '1'}, {'작성자': '분석가', '별점': '5.0', '날짜': '2023.02.24.', '내용': '엄청 친절하십니다!', '좋아요': '1'}, {'작성자': '.', '별점': '5.0', '날짜': '2022.09.09.', '내용': '부부가 운영하시는데 두 분 다 천사같아요..\n어쩜 이렇게 나긋나긋하고 친절하신가요ㅠㅠ', '좋아요': '1'}]",{'토': '10:00 ~ 15:30'}
토성약국,5.0,강동구 풍성로 136 성내동삼성아파트 상가동 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
봉화약국,2.0,광진구 긴고랑로 31,,"[{'작성자': '눈흘기는강쥐', '별점': '2.0', '날짜': '2023.11.27.', '내용': '신뢰가 안감\n약설명도 대충 읊어주고 들어가버림..', '좋아요': '0'}]",{}
나아약국,0.0,강동구 천호대로162길 50,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 14:00', '화': '09:00 ~ 14:00', '수': '09:00 ~ 14:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 14:00', '토': '10:30 ~ 17:00', '휴무일': '매주 일요일'}"
나루역사거리현대약국,0.0,"송파구 올림픽로37길 130 파크리오A상가 163,164호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
덕인약국,0.0,강동구 구천면로 287,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:20'}"
백조온누리약국,0.0,광진구 면목로 113 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
동서온누리약국,0.0,강동구 풍성로37가길 39 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
광제사약국,5.0,광진구 면목로 130 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F86035AC4BA7C40B29B07AA07093B6B7D,"[{'작성자': '쁘미', '별점': '5.0', '날짜': '2024.08.01.', '내용': '애견의약품도 팔아서 좋아요', '좋아요': '0'}, {'작성자': 'tt', '별점': '5.0', '날짜': '2024.04.22.', '내용': '젊으신 약사분들로 개편되고 \n더 친절해졌어요~~\n설명도 너무 잘해주시고요.\n왠만한 약은 다... 더보기', '좋아요': '0'}, {'작성자': '브리또', '별점': '5.0', '날짜': '2022.03.28.', '내용': '친절하십니다', '좋아요': '0'}]","{'일': '12:00 ~ 19:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 19:00'}"
조광옵티마약국,5.0,광진구 긴고랑로9길 29,,"[{'작성자': '말차밀크티', '별점': '5.0', '날짜': '2024.05.31.', '내용': '강아지가 있는데 너무 귀여워요\n안짖고 엄청 순해요', '좋아요': '0'}, {'작성자': '키티사마', '별점': '5.0', '날짜': '2021.05.18.', '내용': '굿', '좋아요': '0'}]",{}
천사약국,2.0,강동구 구천면로 297 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTlfMTQy%2FMDAxNzI2NzMwODk4NzAy.IFVzq_LT3r5xKR2Pp8Q5dmAbOv59AJdfRUI2_m4AtYog.o0EHV7UZGX6OEsN9AB7A-b-lAwniRpjH8rgpjYrgSLAg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B2%259C%25EC%2582%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '우엉', '별점': '1.0', '날짜': '2025.04.11.', '내용': '너무너무 불친절.. 허구헌날 조제 잘못하고 기사들도 불친절', '좋아요': '0'}, {'작성자': '물오리', '별점': '1.0', '날짜': '2025.01.09.', '내용': '옆에 성심병원 갔다가 알약 못 먹어서 가루약으로 처방 받았는데\n스물중반인데 알약을 못 먹냐 하면서 비아냥 대는데\n약국 이름이랑 정반대의 인성을 갖고 있네요\n기분이 너... 더보기', '좋아요': '3'}]","{'월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 21:30'}"
열린약국,0.0,강동구 상암로 104 A동 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B49F1BD41C6481F91D49DAFF8CC289A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
강동보건약국,1.0,강동구 성내로 40 1층,,"[{'작성자': '대 석 열', '별점': '1.0', '날짜': '2024.07.09.', '내용': '인사도 씹고 ○○○ 불친절함\n사람이 항상 화나있는듯', '좋아요': '0'}, {'작성자': '우루사', '별점': '1.0', '날짜': '2023.11.20.', '내용': '정신나간약사네 약집어던지고 복용법도말안해주고 난장판', '좋아요': '0'}, {'작성자': '정성', '별점': '1.0', '날짜': '2023.09.11.', '내용': '불친절하고 약국이 너무 더러워요\n어수선하고 먼지많고 청소안된느낌\n\n손님들이... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
기호약국,3.0,광진구 군자로 25,,"[{'작성자': '진현우', '별점': '5.0', '날짜': '2024.01.12.', '내용': '아래에 불편러 있어서 남깁니다\n동네에서 아주 오랫동안 운영하고있는 옛날약국이구요\n약국 안이 어지럽긴해도 ... 더보기', '좋아요': '0'}, {'작성자': 's', '별점': '1.0', '날짜': '2022.10.02.', '내용': '약국 안이 매우 더럽고 정리가 안 되어 있어요. \n주인분은 반말에 무례합니다.... 더보기', '좋아요': '0'}]","{'월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00', '토': '10:00 ~ 17:00'}"
누네공안약국,0.0,강동구 풍성로37길 40,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
위드팜가까운지하철약국,5.0,송파구 올림픽로37길 130 파크리오상가 A동 1층 124~126호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFA754D0FCB7A4C2AA7F06AB8F88DBEDF,"[{'작성자': '며칠', '별점': '5.0', '날짜': '2024.12.12.', '내용': '지하철역과 접근성도 좋고 늘 친절하십니다 👍🏻', '좋아요': '0'}, {'작성자': '무민', '별점': '5.0', '날짜': '2024.11.22.', '내용': '평일 저녁 조제+복약지도 해주신 검은 안경 남자약사님 정말 친절하시고, 알아듣기 쉽게 설명해주십니다. 앞으론 여기서 조제해야겠어요~ 감사합니당', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '공휴일'}"
소라약국,1.0,광진구 면목로 117 1층 102호,,"[{'작성자': '..', '별점': '1.0', '날짜': '2024.04.28.', '내용': '최악...', '좋아요': '0'}]","{'일': '09:30 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00'}"
푸른약국,0.0,강동구 구천면로 305 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:00 ~ 13:00'}"
메디젠,0.0,광진구 동일로64길 44,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
스타약국,4.0,강동구 천호대로 1087 진넥스빌3 2층 203호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2025.02.12.', '내용': '약사님 엄청 친절하세요.', '좋아요': '0'}, {'작성자': '4am', '별점': '5.0', '날짜': '2023.03.12.', '내용': '약사님이 친절하세요', '좋아요': '0'}, {'작성자': '후기에진심', '별점': '1.0', '날짜': '2022.03.18.', '내용': '근처 가까운 병원이라 급하게 갔는데...나라에서 맞으라는 백신접종도 진료비가 있었고 확인서 비용도 있던곳...이었다...이번엔 신속항원검사였다...아무말도없이 진료비는 나왔다..그건 그럴수있다...근데 그냥 말도없이 처... 더보기', '좋아요': '0'}]",{'휴무일': '연중무휴'}
건대온누리약국,2.0,"광진구 능동로 110 스타시티영존 지하 2층 B203-1,204호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F167574722ede4e6879a91cc507ced53cec23dbad%3Foriginal,"[{'작성자': '객관적 평가', '별점': '1.0', '날짜': '2025.01.15.', '내용': '비만하나 상태가 안좋음', '좋아요': '0'}, {'작성자': 'pla', '별점': '4.0', '날짜': '2024.05.09.', '내용': '약종류가 다양하고\n괜챦네요', '좋아요': '0'}]","{'일': '11:00 ~ 18:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '09:00 ~ 14:00'}"
기분좋은한약국,5.0,광진구 능동로10길 109 104호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3F6D72AF7E2A443CB90E3B4EA19A1195,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
진약국,3.0,광진구 동일로60길 14,,"[{'작성자': 'DEEN', '별점': '5.0', '날짜': '2021.11.19.', '내용': 'The pharmacist was very kind and helpful.', '좋아요': '0'}, {'작성자': '길치', '별점': '1.0', '날짜': '2019.08.26.', '내용': '다른데서 5천원 하는 후시딘 10g  7천원 합니다  최고에요', '좋아요': '0'}]","{'일': '휴무일', '월': '08:00 ~ 20:30', '화': '08:00 ~ 20:30', '수': '08:00 ~ 20:30', '목': '08:00 ~ 20:30', '금': '08:00 ~ 20:30', '토': '08:00 ~ 19:00', '휴무일': '매주 일요일'}"
햇빛약국,2.7,광진구 능동로 110,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2af43f5fd905e8430f07f420bbc22079d603f4a4%3Foriginal,"[{'작성자': 'MISERY', '별점': '5.0', '날짜': '2022.09.24.', '내용': '안경쓰고 마른 약사님 엄청 친절하시네요~~~', '좋아요': '0'}, {'작성자': '하영', '별점': '1.0', '날짜': '2021.09.12.', '내용': '폐기능 50퍼센트 천식환자입니다.\n원래 쓰던 약을 다 쓰고 새로 받아온 약을 흡입하려는데, 이름이 조금 다르더군요.\n더 쎈 약을 ... 더보기', '좋아요': '1'}, {'작성자': 'rkdlwdj', '별점': '2.0', '날짜': '2019.03.23.', '내용': '나이든 약사 아저씨가 불친절하심 처음 설명한번할때 못알아들으면 화내고 다른거 질문해도 못알아들은줄알고 화냄', '좋아요': '0'}]",{}
참조은약국,2.9,광진구 광나루로 366 1층,,"[{'작성자': 'yewonee', '별점': '1.0', '날짜': '2024.06.11.', '내용': '말씀을 조금 가려하셨으면', '좋아요': '0'}, {'작성자': '우와', '별점': '4.0', '날짜': '2023.04.16.', '내용': '츤데레시네요.\n반말 쓰시고 귀차니즘이 있으시지만 요구하는 거 다 들어주십니다 ㅋㅋ', '좋아요': '0'}, {'작성자': '아', '별점': '5.0', '날짜': '2023.02.23.', '내용': '친절하신디용', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30', '휴무일': '매주 일요일'}"
늘편한약국,5.0,광진구 면목로 128 1층 101호,,"[{'작성자': '우', '별점': '5.0', '날짜': '2023.04.11.', '내용': '매우 친절', '좋아요': '0'}, {'작성자': 'SYY', '별점': '5.0', '날짜': '2022.01.15.', '내용': '친절해요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:30', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
미소약국,0.0,광진구 면목로 126,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
나라약국,5.0,광진구 능동로 110 스타시티 영촌빌딩 2층 B201호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff230e71b3974df90c79c5c8f9d6a1dab79b7ef67c69c75e19a4d42c09ebf3f24,"[{'작성자': '스털링', '별점': '5.0', '날짜': '2025.02.27.', '내용': '복약지도를 정말 친절하게 해주세요!!!\n처방약 궁금한거 여쭤봤는데 자세히 설명해주셔서 감동이었습니다! 감사해요', '좋아요': '0'}, {'작성자': '빈', '별점': '5.0', '날짜': '2022.09.19.', '내용': '평생 약국 한 곳 만을 선택할수있다면 저는 주저않고 이곳을 고르겠습니다.', '좋아요': '0'}, {'작성자': 'Ohsung.Dong', '별점': '5.0', '날짜': '2022.02.18.', '내용': '친절합니다.\n다른곳과 달리 증상에 대해 경청해주는 모습이 좋았습니다.', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
스타약국,5.0,광진구 능동로 103 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd4ef799509b07339aee5c483ea48e664a372b8b8%3Foriginal,"[{'작성자': '말차밀크티', '별점': '5.0', '날짜': '2025.02.19.', '내용': '짱 친절해용\n설명도 자세히 해 주시고 약 먹을 때 주의사항 꼼꼼하게 강조해서 해주셔서 더 좋았네요~', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.12.14.', '내용': '약사님께서 정말 친절하세요! 갈 때마다 정말 꼼꼼하게 약 설명해주시고 마지막엔 좋은 하루 보내시라고 인사해주시는데, 그 한 마디 덕에 더 기분좋게 나오는 것 같아요.', '좋아요': '0'}, {'작성자': '포로롱', '별점': '5.0', '날짜': '2024.11.09.', '내용': '정말 친절하시고 약 설명도 자세히 해주셔서 좋았습니다!', '좋아요': '0'}]",{}
정문대학약국,3.5,광진구 능동로 지하 110,,"[{'작성자': '쏘', '별점': '5.0', '날짜': '2022.12.24.', '내용': '무척 친절하게 설명해 주셨어요', '좋아요': '0'}, {'작성자': 'FSM 신도', '별점': '2.0', '날짜': '2021.12.29.', '내용': '응대가 불친절하다', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00', '휴무일': '매주 일요일'}"
화양종로약국,5.0,광진구 군자로 73 1층,,"[{'작성자': '베갱', '별점': '5.0', '날짜': '2025.01.01.', '내용': '친절하시고 좋아요', '좋아요': '0'}, {'작성자': '오광철', '별점': '5.0', '날짜': '2020.05.01.', '내용': '약사분 친절 하시네요', '좋아요': '0'}, {'작성자': '녹차', '별점': '5.0', '날짜': '2019.09.01.', '내용': '다른 약국보다 약에대해 친절하게 잘 설명해주세요~ 단골입니다~', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:30', '휴무일': '매주 일요일'}"
금와약국,4.0,광진구 뚝섬로 585,,"[{'작성자': '봉봉', '별점': '5.0', '날짜': '2023.07.25.', '내용': '친절하시고 바쁘신데도 상세한설명 감사드립니다', '좋아요': '0'}, {'작성자': '😍', '별점': '5.0', '날짜': '2023.01.16.', '내용': '약사님 친절하시고 좋아요.\n근대 어떤날은 좀 기다려야 하는날도 있어요.', '좋아요': '0'}, {'작성자': '정다윗', '별점': '1.0', '날짜': '2021.09.08.', '내용': '이 약사분 부르는게 가격입니다. 가격 표시 안해둡니다. 주변 약국보다 무조건 다 비쌉니다. 한번은 에탄올 소독제 없다고 하셨는데 나갈때 보니 약국 문뒤에 있더라고요. 가격표도... 더보기', '좋아요': '0'}]",{}
부성한약국,0.0,강동구 천중로26길 23,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 19:00'}"
