name,score,address,img_url,reviews,open_hour
정약국,,강남구 봉은사로 331 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
늘푸른약국,0.0,"강남구 언주로 601 파크랜드빌딩 지하1층 4,5호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:20', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
공중약국,5.0,성동구 성덕정길 105,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
논현연세약국,1.0,강남구 강남대로122길 50,,"[{'작성자': 'ㅁ', '별점': '1.0', '날짜': '2023.09.23.', '내용': '처방받은 약이 엉망으로 넣어져 있었음. 한 포는 두 알이나 모자랐고 모자른 두 알이 다른 한 포에 초과하여 넣어짐. 이런 약국은 처음이네요. 확인 안 했음 어쩔뻔 했나요.. 직접 컴플레인할 예정.', '좋아요': '0'}, {'작성자': '구구', '별점': '1.0', '날짜': '2023.09.21.', '내용': '맞은편 약국은 100개짜리면 30개짜리 3개 주는데, 여기는 100개짜리에서 10개 빼서 줌; 개수는 내가... 더보기', '좋아요': '0'}]","{'토': '09:30 ~ 15:30', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30'}"
센트럴약국,,강남구 봉은사로 211 그림바우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2560E5345519031E2B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '휴무일': '공휴일'}"
제일그랜드약국 공공심야약국,2.7,강남구 강남대로 478 제우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCEB25995BC8246C1926D243C2D9E198F,"[{'작성자': '.', '별점': '1.0', '날짜': '2025.01.12.', '내용': '여기 국가 허가받은곳 맞죠? 약사분이 아니라 그냥 일반사람이 계시는거 같은데 시간대가 달라서 그런가', '좋아요': '1'}, {'작성자': '산타', '별점': '1.0', '날짜': '2024.10.10.', '내용': '약을 너무 비싸게 팔아요. 감기약, 소염제에 뭔 만팔천원씩이나 받고 며칠 먹었는데도 차도가 전혀 없었어요. 값만 비싸게 받고 효과도 없는 약국 다신 안 갈래요. 약에 가격표도 안 붙여놓고 장사하는 거 보면 기분따라 가격 다르게 받는 거 같아요.', '좋아요': '0'}, {'작성자': '전지', '별점': '5.0', '날짜': '2024.08.26.', '내용': '후기 임산부인데요. 새벽4시반 위경련 통증이 심해서 지푸라기 잡는 심정으로 전화했어요. 젊은 남자분 목소리였는데 제가 약을 구입하는 것도 아닌데 정말 친절하게 복약상담 도와주셨습니다.', '좋아요': '1'}]",{}
숲약국,5.0,서초구 잠원로 148 잠원연합상가 107호,,"[{'작성자': '.', '별점': '5.0', '날짜': '2021.09.04.', '내용': '동물약을 취급하셔서 좋아요', '좋아요': '0'}, {'작성자': '""뿅~~~""', '별점': '5.0', '날짜': '2021.01.15.', '내용': '새로운 젊은 이뿐 여자 약사분으로 바꼈네요~^^ \n친절한 설명과 궁금한것  모두 짜증내지 않으시고 설명 다 해 주셔서 너무감사했어요.그래서 밴드 하나 사러가더라도 여길 꼭!! 갑니다.~^^', '좋아요': '1'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '석가탄신일, 추석당일, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
광성약국,2.6,강남구 강남대로 520 영동빌딩,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa4b13c70c6981a7db32cce8cb21e993afdfdf7be%3Foriginal,"[{'작성자': '응븝', '별점': '5.0', '날짜': '2024.08.26.', '내용': '그리친절하거나 그렇진 않지만.. 늦게까지하면서 처방약도 대부분 제조 가능한거 같습니다.. 아플때 나한테 도움이 되면 그것이 최고입니다..', '좋아요': '0'}, {'작성자': '출결체크', '별점': '1.0', '날짜': '2024.08.07.', '내용': '약값을 너무 비싸게 받네요. 다른 약국이랑 비교해보시길', '좋아요': '0'}, {'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '친절하시고 복용하니까 피로회복되서 좋네요!!', '좋아요': '0'}]","{'토': '08:00 ~ 20:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00'}"
영동약국,3.0,강남구 강남대로 526 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23185E3E5735370321,"[{'작성자': '🌸킴취💕🌈', '별점': '3.0', '날짜': '2024.07.15.', '내용': '마데카솔 9천원 강남이라선지 비싼편', '좋아요': '0'}]","{'토': '10:00 ~ 16:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
영양과건강약국,0.0,강남구 강남대로 532 은훈빌딩 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00'}"
오약국,4.0,강남구 봉은사로 159 정글빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjNfMjg0%2FMDAxNzQwMjg2MjAyMDM4.91EymvkHKQrr14nv1AIvI-AzDe_s4xUkyrZuYC95QTsg.9ONnMiZ4sGZiW_3hfdr8KeXOvNVIbXtsNjkYR_b4yjwg.JPEG%2FIMG_3951.jpg%3Ftype%3Dw386,"[{'작성자': '햄스터의볼주머니', '별점': '5.0', '날짜': '2023.09.14.', '내용': '약사님이 너무너무 친절하셔용\n모르는 거 질문해도 잘 대답해주셔요', '좋아요': '0'}, {'작성자': '주민', '별점': '5.0', '날짜': '2023.07.18.', '내용': '약사님이 친절해요', '좋아요': '0'}, {'작성자': '미식가', '별점': '1.0', '날짜': '2023.07.10.', '내용': '유트로게스탄 200mg 개당 2000~2300원에도 판다는데 여긴 개당 2500원 이네요. 강남이라 임대료가 비싸서 그런가봐요', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30'}"
큰약국,5.0,용산구 장문로 96,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTBfMjMg%2FMDAxNzI1OTU0Nzg2ODcx.x87g-xFGbDFMduCbr1by0tvsVkBDAs2UUAFo9X3ld-8g.CUL7Njjz-OaaJcXmzNduaO3mtZk5mtNyO4_QQmSf58Eg.JPEG%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8-%25EB%258C%2580%25EB%25AC%25B8.jpg%3Ftype%3Dw966,"[{'작성자': '띠룩이', '별점': '5.0', '날짜': '2025.03.01.', '내용': '진짜 커서 좋아요. 약 종류도 많고, 항상 열려있어 편합니다.', '좋아요': '0'}]",{}
휴베이스 웃는약국,3.7,강남구 봉은사로 220 1층,,"[{'작성자': '🥢', '별점': '5.0', '날짜': '2025.03.15.', '내용': '새로 생겨서 깔끔하고 친절하심', '좋아요': '1'}, {'작성자': '늘푸른', '별점': '5.0', '날짜': '2025.03.15.', '내용': '약국이 깨끗하고 친절합니다~^^', '좋아요': '2'}, {'작성자': '요걸리', '별점': '1.0', '날짜': '2025.03.12.', '내용': '자꾸 영업을 하시네요', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
맑은샘약국,5.0,성동구 금호로 127 금호자이1차 상가동 지2층 28-1호,,"[{'작성자': '미미', '별점': '5.0', '날짜': '2022.03.07.', '내용': '약사님이 친절하시고 처방받는 약도 다양히 구비되어 있어요. 깨끗하고 좋아요', '좋아요': '0'}, {'작성자': '어린시절', '별점': '5.0', '날짜': '2020.09.09.', '내용': '365연중무휴라서 좋구요. 약국도 깔끔하고 약사님이 아주 친절하세요.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
성수오렌지약국,5.0,성동구 아차산로7길 11 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDlfMjQ3%2FMDAxNzA5OTQ5OTc4ODc3.ROG_73cXRqOjbnWSjg08sn1aYJNMMfi2RvT9nc14TuAg.t1gl3Z8AGMgfA-_vFQr4SoU6ilYQZZJ0pwAZ7iuU0w8g.JPEG%2FIMG_0295.JPG%3Ftype%3Dw966,"[{'작성자': '나니', '별점': '5.0', '날짜': '2025.02.13.', '내용': '🍊', '좋아요': '0'}, {'작성자': '♡', '별점': '5.0', '날짜': '2024.09.30.', '내용': '약사님이 엄청 친절하시고 우선 모르는 부분 약에대해서 엄청 꼼꼼하게 설명해주세요 ^^', '좋아요': '0'}, {'작성자': '박관필', '별점': '5.0', '날짜': '2024.04.29.', '내용': '친절하고 복용법도 자세히 설명해주심 또올게요', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
주식회사 시니온팜,0.0,강남구 봉은사로43길 26,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
정민약국,0.0,강남구 영동대로138길 6 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
별하나약국,0.0,성동구 금호로 105 래미안하이리버 상가동 지하3층 B305호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
라인약국,5.0,강남구 언주로 563 원에디션강남 B층 지하1층 111호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF46BF6D772824238B3FD7E814345FA71,"[{'작성자': 'hahayoo', '별점': '5.0', '날짜': '2024.07.26.', '내용': '약사쌤 넘 친절하시고 매장도 깨끗해서 좋았어요!', '좋아요': '0'}]","{'토': '08:00 ~ 16:00', '월': '08:00 ~ 19:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '휴무일': '공휴일'}"
비타약국,5.0,강남구 논현로 561 1층,,"[{'작성자': 'greymon', '별점': '5.0', '날짜': '2024.07.22.', '내용': '약사님이 너무 친절하세요!!! 근처 약국 갈 일 있으면 여기로 갈 것 같아요!', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
삼성중앙약국,5.0,강남구 봉은사로 465 1층 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
역삼태평양약국,2.5,강남구 논현로 564 1층,,"[{'작성자': '승연', '별점': '1.0', '날짜': '2022.07.25.', '내용': '친절을 바란 건 아닌데 불친절을 바라지도 않아요', '좋아요': '0'}]","{'토': '08:00 ~ 13:30', '일': '휴무일', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '휴무일': '매주 일요일'}"
별빛약국,0.0,강남구 봉은사로 204 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F28A6159DC1C9447EB766E868A6B332BE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '공휴일'}"
예주약국,5.0,강남구 논현로115길 72 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.02.14.', '내용': '항상 친절하셔서 좋아요', '좋아요': '0'}]","{'토': '09:30 ~ 04:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00'}"
성수햇살약국,,성동구 아차산로 120 베델플레이스 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00'}"
한빛약국,0.0,강남구 논현로 605,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
옵티마미소약국,5.0,강남구 논현로 570 부봉빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfMTY5%2FMDAxNzM0OTQxMDY1MzQ1.bGRAZdaEmP6T1JST2I7u1XDua2nGWED1zm-aApaUDU0g.wNRnVb1WXvSa5W6mLVK0kCgpgj_lSIo5frnHp7y0ny0g.PNG%2F1.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:00 ~ 14:00', '일': '휴무일', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '휴무일': '매주 일요일'}"
신논현올리브약국,5.0,서초구 강남대로 507,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA4MjJfMjM4%2FMDAxNjYxMTgwMjAyMDQ4.egKqCWFhF5dGD5-GvVy1dhckt1u6BZ9tz6x19JHlgW8g.Ije4EdsfZk2OuJGG3WuGuN24S95IE7I47wLD_aS5GEkg.JPEG.miyu11%2F20220822%25EF%25BC%25BF164552.jpg%3Ftype%3Dw773,"[{'작성자': 'H✌🏻', '별점': '5.0', '날짜': '2024.05.10.', '내용': '너무 오래걸린다는 말은 거짓말같은데요? ㅋㅋㅋ3분 이상 기다려본적이 없는데\n약사분 진짜 엄청 친절해요 그래서 왠만해서는 이곳을 이용하려고해요 ㅋㅋ', '좋아요': '0'}, {'작성자': '이승직', '별점': '5.0', '날짜': '2020.12.01.', '내용': '약사님이 친절해요', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 19:50', '화': '09:00 ~ 19:50', '수': '09:00 ~ 19:50', '목': '09:00 ~ 19:50', '금': '09:00 ~ 19:50', '휴무일': '매주 일요일'}"
자연애약국,3.4,강남구 봉은사로 474 105호,,"[{'작성자': '나그네', '별점': '1.0', '날짜': '2024.01.30.', '내용': '약 가격 3천원인데 1만원 붙여져있고 불친절 \n약사가 알레르기 같은 거 잘 체크하지도 않음', '좋아요': '0'}, {'작성자': '킹콩', '별점': '5.0', '날짜': '2023.04.05.', '내용': '갈때마다 친절하게 설명도 잘 해주시고, 가격도 너무 비싸거나 하지 않아서 약은 되도록 여기서 삽니다.', '좋아요': '0'}, {'작성자': '최악인장소는거름', '별점': '5.0', '날짜': '2021.03.13.', '내용': '쌍화탕 500원', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
파마시아약국,5.0,서초구 강남대로85길 9 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MDhfMjMy%2FMDAxNjk0MTAyMjkwNTM1.xHbW3g_3v6PmhAxVDZUWDCuBDrxevUrWMs3tl5JRyVQg.ZUMPSYcUzhUG5RiR2AeMAlAF5FyMDf8gORi5xR9ykmkg.JPEG.ehcoffee%2F%25EC%2595%25BD%25EA%25B5%25AD%25EC%25B9%25B4%25ED%258E%2598_%25EC%2599%25B8%25EB%25B6%258005.jpg%3Ftype%3Dw966,"[{'작성자': '부산갈매기', '별점': '5.0', '날짜': '2023.09.14.', '내용': '약사님 친절하고 좋아요.', '좋아요': '0'}]","{'토': '09:30 ~ 14:30', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00'}"
신세계약국,0.0,용산구 장문로 94 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
신수정약국,0.0,성동구 성덕정길 149 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
원광한약국,0.0,강남구 강남대로124길 26,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
봄약국,5.0,성동구 아차산로 126 더리브세종타워 2층 205호,,"[{'작성자': '양시미', '별점': '5.0', '날짜': '2025.03.28.', '내용': '다른 약국 보다 비싸다고 솔직하게 알려주셔서 감사합니다', '좋아요': '0'}, {'작성자': 'JK  Kim', '별점': '5.0', '날짜': '2022.10.25.', '내용': '친절하시고 정확하셔요 \n참좋습니다', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
보광프라자약국,5.0,용산구 보광로 35,,"[{'작성자': '노아', '별점': '5.0', '날짜': '2025.02.15.', '내용': '조금 오래된 건물이지만 약사님이 친절하시고 빠르십니다', '좋아요': '0'}]","{'토': '09:00 ~ 21:30', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
세심당한약국,5.0,성동구 상원12길 34 서울숲에이원센터 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFFD3A2F97C8A4868BAB83FC83E0A6D4B,"[{'작성자': '무니', '별점': '5.0', '날짜': '2024.04.03.', '내용': '여자 약사분이 매우 친절하시고 새로 개업해서 매장이 아주 깔끔합니다. 밖에서 보면 일반 약국 느낌이 아니지만 일반 약도 취급합니다. 한약 전문으로 하시는 것 같은데 개업 이벤트로 증상별 ... 더보기', '좋아요': '1'}]","{'토': '휴무일', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '휴무일': '공휴일'}"
열린온누리약국,5.0,서초구 강남대로85길 5 1층,,"[{'작성자': '라플푸리', '별점': '5.0', '날짜': '2023.07.19.', '내용': '약사님이 매우 친절하십니다', '좋아요': '0'}]","{'토': '09:30 ~ 15:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '10:00 ~ 17:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 19:30'}"
잠원스타약국,5.0,서초구 잠원로4길 33-2 스타빌딩 111호,,"[{'작성자': '🍋', '별점': '5.0', '날짜': '2024.10.17.', '내용': '친절하시네요!', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
성수종로약국,3.5,성동구 아차산로7길 21,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMTJfMTU4%2FMDAxNjczNDc5NDE5Mjk2.DvfHZjvc9vFLaQbCLfoEtOxiM15KLTT-atlgUw77op4g.WBcvGnvmI5ITRjrmZszpD3-fguCFfkLu5nnI9Om94F8g.JPEG.guswjd9408%2Foutput_2768869034.jpg%3Ftype%3Dw773,"[{'작성자': '추추', '별점': '5.0', '날짜': '2022.11.09.', '내용': '여기 여자 약사 분 설명도 잘 해주시고 좋아요', '좋아요': '0'}, {'작성자': '프로', '별점': '2.0', '날짜': '2020.12.03.', '내용': '가격은 괜찮은 데 연세많은 약사님 다소 불친절', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
해오름약국,4.2,강남구 봉은사로73길 5 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F734e7deec1f38894d6e407a2c12209e3f829bec0%3Foriginal,"[{'작성자': '무명', '별점': '5.0', '날짜': '2023.09.21.', '내용': '친절하시고 빠른 제조에 또 쌍화탕까지 보너스로 주셔서 정말 감사합니다 :)', '좋아요': '0'}, {'작성자': '이정연', '별점': '5.0', '날짜': '2023.07.14.', '내용': '친절하고 신속한 약 제조를 받을 수 있었습니다~ 친절하세오.', '좋아요': '0'}, {'작성자': 'TH', '별점': '1.0', '날짜': '2023.06.14.', '내용': '도덕성 결여', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
더하늘약국,3.0,서초구 강남대로 509 1층,,"[{'작성자': '.', '별점': '2.0', '날짜': '2024.12.24.', '내용': '친절하고 나쁘지 않지만 그렇다고 좋다는 소리는 안 나옴\n\n인공눈물 두 박스에 4만원', '좋아요': '0'}, {'작성자': 'H✌🏻', '별점': '5.0', '날짜': '2021.11.13.', '내용': '항상 뭐 구입안해도 귀찮으실텐데 너무 친절하게 전부 다 설명해주심\n밑에 댓글 믿지마세요', '좋아요': '1'}, {'작성자': '🤔', '별점': '2.0', '날짜': '2020.01.02.', '내용': '끼워팔기가 심해서 신뢰가 안갔어요!\n약값도 다른 곳 보다 비싸요', '좋아요': '2'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
희영온누리약국,0.0,강남구 봉은사로 471 106호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
새휘정약국,5.0,강남구 학동로101길 26 삼익상가 102호,,"[{'작성자': '상여금꼬양이', '별점': '5.0', '날짜': '2024.08.08.', '내용': '약사님이 인자하심', '좋아요': '0'}, {'작성자': '칭찬공장장 간공장장', '별점': '5.0', '날짜': '2023.02.28.', '내용': '친절하심', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
21세기메디칼약국,3.0,성동구 무수막길 97 1층,,"[{'작성자': 'michelle', '별점': '1.0', '날짜': '2024.03.22.', '내용': '2~3년 전 일이지만. 식염수 사는데 뭐가 나을지 몰라서 가볍게 조언 구했는데 불친절했던 기억이 있어서 계속 안 감. 그땐 이렇게 평점 남기는 기능을 몰랐는데 이제서라도 닮;;', '좋아요': '0'}, {'작성자': '미미', '별점': '5.0', '날짜': '2022.03.07.', '내용': '동네약국치고 친절해요.', '좋아요': '0'}]","{'토': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '휴무일': '매주 토요일'}"
성동온누리약국,,성동구 난계로 36 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2F9C5CB7413C4D37B9D944CD1183A51C,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '휴무일': '공휴일'}"
